Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2022-06-21;164,65;164,65;164,65;164,65;0;0,0;-0,18
2022-06-22;164,84;164,84;164,84;164,84;0;0,0;0,12
2022-06-23;164,4;164,4;164,4;164,4;0;0,0;-0,27
2022-06-24;163,17;163,17;163,17;163,17;0;0,0;-0,75
2022-06-27;163,31;163,31;163,31;163,31;0;0,0;0,09
2022-06-28;164,24;164,24;164,24;164,24;0;0,0;0,57
2022-06-29;163,62;163,62;163,62;163,62;0;0,0;-0,38
2022-06-30;164,18;164,18;164,18;164,18;0;0,0;0,34
2022-07-01;162,95;162,95;162,95;162,95;0;0,0;-0,75
2022-07-04;163,59;163,59;163,59;163,59;0;0,0;0,39
2022-07-05;164,43;164,43;164,43;164,43;0;0,0;0,51
2022-07-06;164,08;164,08;164,08;164,08;0;0,0;-0,21
2022-07-07;164,81;164,81;164,81;164,81;0;0,0;0,44
2022-07-08;163,95;163,95;163,95;163,95;0;0,0;-0,52
2022-07-11;163,94;163,94;163,94;163,94;0;0,0;-0,01
2022-07-12;164,35;164,35;164,35;164,35;0;0,0;0,25
2022-07-13;163,88;163,88;163,88;163,88;0;0,0;-0,29
2022-07-14;164,51;164,51;164,51;164,51;0;0,0;0,38
2022-07-15;164,53;164,53;164,53;164,53;0;0,0;0,01
2022-07-18;165,38;165,38;165,38;165,38;0;0,0;0,52
2022-07-19;165,32;165,32;165,32;165,32;0;0,0;-0,04
2022-07-20;165,41;165,41;165,41;165,41;0;0,0;0,05
2022-07-21;165,66;165,66;165,66;165,66;0;0,0;0,15
2022-07-22;165,28;165,28;165,28;165,28;0;0,0;-0,23
2022-07-25;166,55;166,55;166,55;166,55;0;0,0;0,77
2022-07-26;166,26;166,26;166,26;166,26;0;0,0;-0,17
2022-07-27;167,94;167,94;167,94;167,94;0;0,0;1,01
2022-07-28;167,96;167,96;167,96;167,96;0;0,0;0,01
2022-07-29;168,37;168,37;168,37;168,37;0;0,0;0,24
2022-08-01;167,91;167,91;167,91;167,91;0;0,0;-0,27
2022-08-02;168,02;168,02;168,02;168,02;0;0,0;0,07
2022-08-03;168,44;168,44;168,44;168,44;0;0,0;0,25
2022-08-04;167,4;167,4;167,4;167,4;0;0,0;-0,62
2022-08-05;168,12;168,12;168,12;168,12;0;0,0;0,43
2022-08-08;168,12;168,12;168,12;168,12;0;0,0;0,0
2022-08-09;167,53;167,53;167,53;167,53;0;0,0;-0,35
2022-08-10;168,89;168,89;168,89;168,89;0;0,0;0,81
2022-08-11;169,07;169,07;169,07;169,07;0;0,0;0,11
2022-08-12;169,25;169,25;169,25;169,25;0;0,0;0,11
2022-08-15;169,25;169,25;169,25;169,25;0;0,0;0,0
2022-08-16;168,89;168,89;168,89;168,89;0;0,0;-0,21
2022-08-17;167,99;167,99;167,99;167,99;0;0,0;-0,53
2022-08-18;167,84;167,84;167,84;167,84;0;0,0;-0,09
2022-08-19;168,02;168,02;168,02;168,02;0;0,0;0,11
2022-08-22;167,95;167,95;167,95;167,95;0;0,0;-0,04
2022-08-23;168,09;168,09;168,09;168,09;0;0,0;0,08
2022-08-24;168,09;168,09;168,09;168,09;0;0,0;0,0
2022-08-25;167,41;167,41;167,41;167,41;0;0,0;-0,4
2022-08-26;167,82;167,82;167,82;167,82;0;0,0;0,24
2022-08-29;168,33;168,33;168,33;168,33;0;0,0;0,3
2022-08-30;167,97;167,97;167,97;167,97;0;0,0;-0,21
2022-08-31;168,97;168,97;168,97;168,97;0;0,0;0,6
2022-09-01;167,26;167,26;167,26;167,26;0;0,0;-1,01
2022-09-02;166,7;166,7;166,7;166,7;0;0,0;-0,33
2022-09-05;166,75;166,75;166,75;166,75;0;0,0;0,03
2022-09-06;166,81;166,81;166,81;166,81;0;0,0;0,04
2022-09-07;167,15;167,15;167,15;167,15;0;0,0;0,2
2022-09-08;166,43;166,43;166,43;166,43;0;0,0;-0,43
2022-09-09;166,29;166,29;166,29;166,29;0;0,0;-0,08
2022-09-12;166,45;166,45;166,45;166,45;0;0,0;0,1
2022-09-13;166,39;166,39;166,39;166,39;0;0,0;-0,04
2022-09-14;167,35;167,35;167,35;167,35;0;0,0;0,58
2022-09-15;167,18;167,18;167,18;167,18;0;0,0;-0,1
2022-09-16;170,31;170,31;170,31;170,31;0;0,0;1,87
2022-09-19;170,46;170,46;170,46;170,46;0;0,0;0,09
2022-09-20;170,06;170,06;170,06;170,06;0;0,0;-0,23
2022-09-21;169,29;169,29;169,29;169,29;0;0,0;-0,45
2022-09-22;169,27;169,27;169,27;169,27;0;0,0;-0,01
2022-09-23;168,96;168,96;168,96;168,96;0;0,0;-0,18
2022-09-26;168,29;168,29;168,29;168,29;0;0,0;-0,4
2022-09-27;167,15;167,15;167,15;167,15;0;0,0;-0,68
2022-09-28;167,21;167,21;167,21;167,21;0;0,0;0,04
2022-09-29;167,81;167,81;167,81;167,81;0;0,0;0,36
2022-09-30;167,72;167,72;167,72;167,72;0;0,0;-0,05
2022-10-03;165,92;165,92;165,92;165,92;0;0,0;-1,07
2022-10-04;165,64;165,64;165,64;165,64;0;0,0;-0,17
2022-10-05;164,49;164,49;164,49;164,49;0;0,0;-0,69
2022-10-06;165,47;165,47;165,47;165,47;0;0,0;0,6
2022-10-07;166,43;166,43;166,43;166,43;0;0,0;0,58
2022-10-10;164,82;164,82;164,82;164,82;0;0,0;-0,97
2022-10-11;164,18;164,18;164,18;164,18;0;0,0;-0,39
2022-10-12;162,62;162,62;162,62;162,62;0;0,0;-0,95
2022-10-13;162,38;162,38;162,38;162,38;0;0,0;-0,15
2022-10-14;162,4;162,4;162,4;162,4;0;0,0;0,01
2022-10-17;163,25;163,25;163,25;163,25;0;0,0;0,52
2022-10-18;162,71;162,71;162,71;162,71;0;0,0;-0,33
2022-10-19;163,23;163,23;163,23;163,23;0;0,0;0,32
2022-10-20;163,76;163,76;163,76;163,76;0;0,0;0,32
2022-10-21;164,1;164,1;164,1;164,1;0;0,0;0,21
2022-10-24;163,61;163,61;163,61;163,61;0;0,0;-0,3
2022-10-25;163,38;163,38;163,38;163,38;0;0,0;-0,14
2022-10-26;164,11;164,11;164,11;164,11;0;0,0;0,45
2022-10-27;164,93;164,93;164,93;164,93;0;0,0;0,5
2022-10-28;164,65;164,65;164,65;164,65;0;0,0;-0,17
2022-10-31;164,65;164,65;164,65;164,65;0;0,0;0,0
2022-11-01;164,97;164,97;164,97;164,97;0;0,0;0,19
2022-11-02;164,55;164,55;164,55;164,55;0;0,0;-0,25
2022-11-03;163,98;163,98;163,98;163,98;0;0,0;-0,35
2022-11-04;162,57;162,57;162,57;162,57;0;0,0;-0,86
2022-11-07;163,09;163,09;163,09;163,09;0;0,0;0,32
2022-11-08;161,41;161,41;161,41;161,41;0;0,0;-1,03
2022-11-09;159,51;159,51;159,51;159,51;0;0,0;-1,18
2022-11-10;159,22;159,22;159,22;159,22;0;0,0;-0,18
2022-11-11;159,54;159,54;159,54;159,54;0;0,0;0,2
2022-11-14;157,61;157,61;157,61;157,61;0;0,0;-1,21
2022-11-15;157,61;157,61;157,61;157,61;0;0,0;0,0
2022-11-16;157,59;157,59;157,59;157,59;0;0,0;-0,01
2022-11-17;158,32;158,32;158,32;158,32;0;0,0;0,46
2022-11-18;158,16;158,16;158,16;158,16;0;0,0;-0,1
2022-11-21;158,82;158,82;158,82;158,82;0;0,0;0,42
2022-11-22;158,65;158,65;158,65;158,65;0;0,0;-0,11
2022-11-23;158,51;158,51;158,51;158,51;0;0,0;-0,09
2022-11-24;158,27;158,27;158,27;158,27;0;0,0;-0,15
2022-11-25;158,9;158,9;158,9;158,9;0;0,0;0,4
2022-11-28;158,55;158,55;158,55;158,55;0;0,0;-0,22
2022-11-29;157,22;157,22;157,22;157,22;0;0,0;-0,84
2022-11-30;157,22;157,22;157,22;157,22;0;0,0;0,0
2022-12-01;157,22;157,22;157,22;157,22;0;0,0;0,0
2022-12-02;155,44;155,44;155,44;155,44;0;0,0;-1,13
2022-12-05;156,03;156,03;156,03;156,03;0;0,0;0,38
2022-12-06;157,18;157,18;157,18;157,18;0;0,0;0,74
2022-12-07;157,08;157,08;157,08;157,08;0;0,0;-0,06
2022-12-08;156,59;156,59;156,59;156,59;0;0,0;-0,31
2022-12-09;158,02;158,02;158,02;158,02;0;0,0;0,91
2022-12-12;160,45;160,45;160,45;160,45;0;0,0;1,54
2022-12-13;160,98;160,98;160,98;160,98;0;0,0;0,33
2022-12-14;160,78;160,78;160,78;160,78;0;0,0;-0,12
2022-12-15;162,93;162,93;162,93;162,93;0;0,0;1,34
2022-12-16;163,06;163,06;163,06;163,06;0;0,0;0,08
2022-12-19;162,01;162,01;162,01;162,01;0;0,0;-0,64
2022-12-20;162,81;162,81;162,81;162,81;0;0,0;0,49
2022-12-21;163,0;163,0;163,0;163,0;0;0,0;0,12
2022-12-22;164,13;164,13;164,13;164,13;0;0,0;0,69
2022-12-23;165,89;165,89;165,89;165,89;0;0,0;1,07
2022-12-26;165,89;165,89;165,89;165,89;0;0,0;0,0
2022-12-27;166,11;166,11;166,11;166,11;0;0,0;0,13
2022-12-28;164,88;164,88;164,88;164,88;0;0,0;-0,74
2022-12-29;164,65;164,65;164,65;164,65;0;0,0;-0,14
2022-12-30;166,06;166,06;166,06;166,06;0;0,0;0,86
2023-01-02;168,61;168,61;168,61;168,61;0;0,0;1,54
2023-01-03;166,69;166,69;166,69;166,69;0;0,0;-1,14
2023-01-04;165,62;165,62;165,62;165,62;0;0,0;-0,64
2023-01-05;165,43;165,43;165,43;165,43;0;0,0;-0,11
2023-01-06;163,38;163,38;163,38;163,38;0;0,0;-1,24
2023-01-09;162,53;162,53;162,53;162,53;0;0,0;-0,52
2023-01-10;161,46;161,46;161,46;161,46;0;0,0;-0,66
2023-01-11;161,01;161,01;161,01;161,01;0;0,0;-0,28
2023-01-12;162,51;162,51;162,51;162,51;0;0,0;0,93
2023-01-13;161,28;161,28;161,28;161,28;0;0,0;-0,76
2023-01-16;161,01;161,01;161,01;161,01;0;0,0;-0,17
2023-01-17;160,5;160,5;160,5;160,5;0;0,0;-0,32
2023-01-18;161,19;161,19;161,19;161,19;0;0,0;0,43
2023-01-19;161,09;161,09;161,09;161,09;0;0,0;-0,06
2023-01-20;161,74;161,74;161,74;161,74;0;0,0;0,4
2023-01-23;161,36;161,36;161,36;161,36;0;0,0;-0,23
2023-01-24;161,45;161,45;161,45;161,45;0;0,0;0,06
2023-01-25;161,67;161,67;161,67;161,67;0;0,0;0,14
2023-01-26;162,79;162,79;162,79;162,79;0;0,0;0,69
2023-01-27;162,22;162,22;162,22;162,22;0;0,0;-0,35
2023-01-30;162,97;162,97;162,97;162,97;0;0,0;0,46
2023-01-31;162,82;162,82;162,82;162,82;0;0,0;-0,09
2023-02-01;164,04;164,04;164,04;164,04;0;0,0;0,75
2023-02-02;164,05;164,05;164,05;164,05;0;0,0;0,01
2023-02-03;163,78;163,78;163,78;163,78;0;0,0;-0,16
2023-02-06;164,15;164,15;164,15;164,15;0;0,0;0,23
2023-02-07;164,34;164,34;164,34;164,34;0;0,0;0,12
2023-02-08;164,43;164,43;164,43;164,43;0;0,0;0,05
2023-02-09;165,47;165,47;165,47;165,47;0;0,0;0,63
2023-02-10;165,51;165,51;165,51;165,51;0;0,0;0,02
2023-02-13;166,41;166,41;166,41;166,41;0;0,0;0,54
2023-02-14;166,84;166,84;166,84;166,84;0;0,0;0,26
2023-02-15;167,18;167,18;167,18;167,18;0;0,0;0,2
2023-02-16;168,16;168,16;168,16;168,16;0;0,0;0,59
2023-02-17;167,9;167,9;167,9;167,9;0;0,0;-0,15
2023-02-20;167,28;167,28;167,28;167,28;0;0,0;-0,37
2023-02-21;167,66;167,66;167,66;167,66;0;0,0;0,23
2023-02-22;167,05;167,05;167,05;167,05;0;0,0;-0,36
2023-02-23;166,94;166,94;166,94;166,94;0;0,0;-0,07
2023-02-24;167,81;167,81;167,81;167,81;0;0,0;0,52
2023-02-27;167,91;167,91;167,91;167,91;0;0,0;0,06
2023-02-28;168,47;168,47;168,47;168,47;0;0,0;0,33
2023-03-01;168,4;168,4;168,4;168,4;0;0,0;-0,04
2023-03-02;168,23;168,23;168,23;168,23;0;0,0;-0,1
2023-03-03;168,47;168,47;168,47;168,47;0;0,0;0,14
2023-03-06;168,92;168,92;168,92;168,92;0;0,0;0,27
2023-03-07;169,23;169,23;169,23;169,23;0;0,0;0,18
2023-03-08;168,59;168,59;168,59;168,59;0;0,0;-0,38
2023-03-09;169,14;169,14;169,14;169,14;0;0,0;0,33
2023-03-10;169,84;169,84;169,84;169,84;0;0,0;0,41
2023-03-13;169,79;169,79;169,79;169,79;0;0,0;-0,03
2023-03-14;169,45;169,45;169,45;169,45;0;0,0;-0,2
2023-03-15;169,24;169,24;169,24;169,24;0;0,0;-0,12
2023-03-16;168,62;168,62;168,62;168,62;0;0,0;-0,37
2023-03-17;168,41;168,41;168,41;168,41;0;0,0;-0,12
2023-03-20;167,27;167,27;167,27;167,27;0;0,0;-0,68
2023-03-21;166,47;166,47;166,47;166,47;0;0,0;-0,48
2023-03-22;166,44;166,44;166,44;166,44;0;0,0;-0,02
2023-03-23;166,31;166,31;166,31;166,31;0;0,0;-0,08
2023-03-24;166,19;166,19;166,19;166,19;0;0,0;-0,07
2023-03-27;165,9;165,9;165,9;165,9;0;0,0;-0,17
2023-03-28;165,59;165,59;165,59;165,59;0;0,0;-0,19
2023-03-29;165,24;165,24;165,24;165,24;0;0,0;-0,21
2023-03-30;164,55;164,55;164,55;164,55;0;0,0;-0,42
2023-03-31;163,92;163,92;163,92;163,92;0;0,0;-0,38
2023-04-03;163,46;163,46;163,46;163,46;0;0,0;-0,28
2023-04-04;163,38;163,38;163,38;163,38;0;0,0;-0,05
2023-04-05;162,91;162,91;162,91;162,91;0;0,0;-0,29
2023-04-06;163,35;163,35;163,35;163,35;0;0,0;0,27
2023-04-07;163,11;163,11;163,11;163,11;0;0,0;-0,15
2023-04-10;163,11;163,11;163,11;163,11;0;0,0;0,0
2023-04-11;163,52;163,52;163,52;163,52;0;0,0;0,25
2023-04-12;163,53;163,53;163,53;163,53;0;0,0;0,01
2023-04-13;162,6;162,6;162,6;162,6;0;0,0;-0,57
2023-04-14;163,2;163,2;163,2;163,2;0;0,0;0,37
2023-04-17;162,86;162,86;162,86;162,86;0;0,0;-0,21
2023-04-18;162,86;162,86;162,86;162,86;0;0,0;0,0
2023-04-19;162,24;162,24;162,24;162,24;0;0,0;-0,38
2023-04-20;161,55;161,55;161,55;161,55;0;0,0;-0,43
2023-04-21;161,55;161,55;161,55;161,55;0;0,0;0,0
2023-04-24;161,59;161,59;161,59;161,59;0;0,0;0,02
2023-04-25;162,38;162,38;162,38;162,38;0;0,0;0,49
2023-04-26;162,67;162,67;162,67;162,67;0;0,0;0,18
2023-04-27;161,76;161,76;161,76;161,76;0;0,0;-0,56
2023-04-28;162,28;162,28;162,28;162,28;0;0,0;0,32
2023-05-01;162,28;162,28;162,28;162,28;0;0,0;0,0
2023-05-02;162,65;162,65;162,65;162,65;0;0,0;0,23
2023-05-03;163,21;163,21;163,21;163,21;0;0,0;0,34
2023-05-04;163,3;163,3;163,3;163,3;0;0,0;0,06
2023-05-05;163,57;163,57;163,57;163,57;0;0,0;0,17
2023-05-08;163,55;163,55;163,55;163,55;0;0,0;-0,01
2023-05-09;164,13;164,13;164,13;164,13;0;0,0;0,35
2023-05-10;163,44;163,44;163,44;163,44;0;0,0;-0,42
2023-05-11;164,34;164,34;164,34;164,34;0;0,0;0,55
2023-05-12;164,8;164,8;164,8;164,8;0;0,0;0,28
2023-05-15;164,56;164,56;164,56;164,56;0;0,0;-0,15
2023-05-16;164,89;164,89;164,89;164,89;0;0,0;0,2
2023-05-17;164,47;164,47;164,47;164,47;0;0,0;-0,25
2023-05-18;164,47;164,47;164,47;164,47;0;0,0;0,0
2023-05-19;164,94;164,94;164,94;164,94;0;0,0;0,29
2023-05-22;164,93;164,93;164,93;164,93;0;0,0;-0,01
2023-05-23;166,25;166,25;166,25;166,25;0;0,0;0,8
2023-05-24;166,25;166,25;166,25;166,25;0;0,0;0,0
2023-05-25;166,39;166,39;166,39;166,39;0;0,0;0,08
2023-05-26;165,09;165,09;165,09;165,09;0;0,0;-0,78
2023-05-29;165,88;165,88;165,88;165,88;0;0,0;0,48
2023-05-30;166,55;166,55;166,55;166,55;0;0,0;0,4
2023-05-31;166,56;166,56;166,56;166,56;0;0,0;0,01
2023-06-01;166,16;166,16;166,16;166,16;0;0,0;-0,24
2023-06-02;166,16;166,16;166,16;166,16;0;0,0;0,0
2023-06-05;166,89;166,89;166,89;166,89;0;0,0;0,44
2023-06-06;166,98;166,98;166,98;166,98;0;0,0;0,05
2023-06-07;169,76;169,76;169,76;169,76;0;0,0;1,66
2023-06-08;169,88;169,88;169,88;169,88;0;0,0;0,07
2023-06-09;172,38;172,38;172,38;172,38;0;0,0;1,47
2023-06-12;171,34;171,34;171,34;171,34;0;0,0;-0,6
2023-06-13;169,46;169,46;169,46;169,46;0;0,0;-1,1
2023-06-14;169,86;169,86;169,86;169,86;0;0,0;0,24
2023-06-15;169,53;169,53;169,53;169,53;0;0,0;-0,19
2023-06-16;170,6;170,6;170,6;170,6;0;0,0;0,63
2023-06-19;171,05;171,05;171,05;171,05;0;0,0;0,26
2023-06-20;171,27;171,27;171,27;171,27;0;0,0;0,13
2023-06-21;171,3;171,3;171,3;171,3;0;0,0;0,02
2023-06-22;171,89;171,89;171,89;171,89;0;0,0;0,34
2023-06-23;171,01;171,01;171,01;171,01;0;0,0;-0,51
2023-06-26;171,54;171,54;171,54;171,54;0;0,0;0,31
2023-06-27;172,2;172,2;172,2;172,2;0;0,0;0,38
2023-06-28;172,2;172,2;172,2;172,2;0;0,0;0,0
2023-06-29;172,76;172,76;172,76;172,76;0;0,0;0,33
2023-06-30;173,74;173,74;173,74;173,74;0;0,0;0,57
2023-07-03;173,75;173,75;173,75;173,75;0;0,0;0,01
2023-07-04;173,84;173,84;173,84;173,84;0;0,0;0,05
2023-07-05;174,81;174,81;174,81;174,81;0;0,0;0,56
2023-07-06;175,08;175,08;175,08;175,08;0;0,0;0,15
2023-07-07;176,12;176,12;176,12;176,12;0;0,0;0,59
2023-07-10;176,6;176,6;176,6;176,6;0;0,0;0,27
2023-07-11;176,87;176,87;176,87;176,87;0;0,0;0,15
2023-07-12;176,62;176,62;176,62;176,62;0;0,0;-0,14
2023-07-13;176,97;176,97;176,97;176,97;0;0,0;0,2
2023-07-14;177,38;177,38;177,38;177,38;0;0,0;0,23
2023-07-17;178,14;178,14;178,14;178,14;0;0,0;0,43
2023-07-18;178,21;178,21;178,21;178,21;0;0,0;0,04
2023-07-19;177,43;177,43;177,43;177,43;0;0,0;-0,44
2023-07-20;178,34;178,34;178,34;178,34;0;0,0;0,51
2023-07-21;179,05;179,05;179,05;179,05;0;0,0;0,4
2023-07-24;178,63;178,63;178,63;178,63;0;0,0;-0,23
2023-07-25;179,63;179,63;179,63;179,63;0;0,0;0,56
2023-07-26;180,08;180,08;180,08;180,08;0;0,0;0,25
2023-07-27;181,19;181,19;181,19;181,19;0;0,0;0,62
2023-07-28;182,23;182,23;182,23;182,23;0;0,0;0,57
2023-07-31;182,91;182,91;182,91;182,91;0;0,0;0,37
2023-08-01;182,41;182,41;182,41;182,41;0;0,0;-0,27
2023-08-02;182,46;182,46;182,46;182,46;0;0,0;0,03
2023-08-03;181,17;181,17;181,17;181,17;0;0,0;-0,71
2023-08-04;181,35;181,35;181,35;181,35;0;0,0;0,1
2023-08-07;181,35;181,35;181,35;181,35;0;0,0;0,0
2023-08-08;180,55;180,55;180,55;180,55;0;0,0;-0,44
2023-08-09;181,69;181,69;181,69;181,69;0;0,0;0,63
2023-08-10;182,26;182,26;182,26;182,26;0;0,0;0,31
2023-08-11;181,77;181,77;181,77;181,77;0;0,0;-0,27
2023-08-14;182,23;182,23;182,23;182,23;0;0,0;0,25
2023-08-15;182,23;182,23;182,23;182,23;0;0,0;0,0
2023-08-16;182,94;182,94;182,94;182,94;0;0,0;0,39
2023-08-17;182,26;182,26;182,26;182,26;0;0,0;-0,37
2023-08-18;183,31;183,31;183,31;183,31;0;0,0;0,58
2023-08-21;183,51;183,51;183,51;183,51;0;0,0;0,11
2023-08-22;182,81;182,81;182,81;182,81;0;0,0;-0,38
2023-08-23;183,59;183,59;183,59;183,59;0;0,0;0,43
2023-08-24;183,08;183,08;183,08;183,08;0;0,0;-0,28
2023-08-25;183,77;183,77;183,77;183,77;0;0,0;0,38
2023-08-28;182,61;182,61;182,61;182,61;0;0,0;-0,63
2023-08-29;182,83;182,83;182,83;182,83;0;0,0;0,12
2023-08-30;183,53;183,53;183,53;183,53;0;0,0;0,38
2023-08-31;184,06;184,06;184,06;184,06;0;0,0;0,29
2023-09-01;186,78;186,78;186,78;186,78;0;0,0;1,48
2023-09-04;185,81;185,81;185,81;185,81;0;0,0;-0,52
2023-09-05;186,8;186,8;186,8;186,8;0;0,0;0,53
2023-09-06;187,45;187,45;187,45;187,45;0;0,0;0,35
2023-09-07;188,25;188,25;188,25;188,25;0;0,0;0,43
2023-09-08;188,42;188,42;188,42;188,42;0;0,0;0,09
2023-09-11;188,27;188,27;188,27;188,27;0;0,0;-0,08
2023-09-12;190,56;190,56;190,56;190,56;0;0,0;1,22
2023-09-13;191,0;191,0;191,0;191,0;0;0,0;0,23
2023-09-14;191,64;191,64;191,64;191,64;0;0,0;0,34
2023-09-15;190,67;190,67;190,67;190,67;0;0,0;-0,51
2023-09-18;189,33;189,33;189,33;189,33;0;0,0;-0,7
2023-09-19;188,73;188,73;188,73;188,73;0;0,0;-0,32
2023-09-20;188,09;188,09;188,09;188,09;0;0,0;-0,34
2023-09-21;187,31;187,31;187,31;187,31;0;0,0;-0,41
2023-09-22;187,56;187,56;187,56;187,56;0;0,0;0,13
2023-09-25;187,85;187,85;187,85;187,85;0;0,0;0,15
2023-09-26;186,87;186,87;186,87;186,87;0;0,0;-0,52
2023-09-27;186,87;186,87;186,87;186,87;0;0,0;0,0
2023-09-28;186,6;186,6;186,6;186,6;0;0,0;-0,14
2023-09-29;187,05;187,05;187,05;187,05;0;0,0;0,24
2023-10-02;186,45;186,45;186,45;186,45;0;0,0;-0,32
2023-10-03;185,26;185,26;185,26;185,26;0;0,0;-0,64
2023-10-04;184,66;184,66;184,66;184,66;0;0,0;-0,32
2023-10-05;185,44;185,44;185,44;185,44;0;0,0;0,42
2023-10-06;186,57;186,57;186,57;186,57;0;0,0;0,61
2023-10-09;184,71;184,71;184,71;184,71;0;0,0;-1,0
2023-10-10;184,91;184,91;184,91;184,91;0;0,0;0,11
2023-10-11;185,27;185,27;185,27;185,27;0;0,0;0,19
2023-10-12;185,53;185,53;185,53;185,53;0;0,0;0,14
2023-10-13;187,11;187,11;187,11;187,11;0;0,0;0,85
2023-10-16;187,53;187,53;187,53;187,53;0;0,0;0,22
2023-10-17;187,37;187,37;187,37;187,37;0;0,0;-0,09
2023-10-18;185,68;185,68;185,68;185,68;0;0,0;-0,9
2023-10-19;186,68;186,68;186,68;186,68;0;0,0;0,54
2023-10-20;186,34;186,34;186,34;186,34;0;0,0;-0,18
2023-10-23;184,69;184,69;184,69;184,69;0;0,0;-0,89
2023-10-24;185,94;185,94;185,94;185,94;0;0,0;0,68
2023-10-25;185,53;185,53;185,53;185,53;0;0,0;-0,22
2023-10-26;186,14;186,14;186,14;186,14;0;0,0;0,33
2023-10-27;185,81;185,81;185,81;185,81;0;0,0;-0,18
2023-10-30;185,4;185,4;185,4;185,4;0;0,0;-0,22
2023-10-31;184,76;184,76;184,76;184,76;0;0,0;-0,35
2023-11-01;184,76;184,76;184,76;184,76;0;0,0;0,0
2023-11-02;182,93;182,93;182,93;182,93;0;0,0;-0,99
2023-11-03;186,19;186,19;186,19;186,19;0;0,0;1,78
2023-11-06;185,88;185,88;185,88;185,88;0;0,0;-0,17
2023-11-07;185,91;185,91;185,91;185,91;0;0,0;0,02
2023-11-08;185,89;185,89;185,89;185,89;0;0,0;-0,01
2023-11-09;186,16;186,16;186,16;186,16;0;0,0;0,15
2023-11-10;186,66;186,66;186,66;186,66;0;0,0;0,27
2023-11-13;186,05;186,05;186,05;186,05;0;0,0;-0,33
2023-11-14;185,49;185,49;185,49;185,49;0;0,0;-0,3
2023-11-15;185,49;185,49;185,49;185,49;0;0,0;0,0
2023-11-16;185,71;185,71;185,71;185,71;0;0,0;0,12
2023-11-17;186,03;186,03;186,03;186,03;0;0,0;0,17
2023-11-20;185,6;185,6;185,6;185,6;0;0,0;-0,23
2023-11-21;186,29;186,29;186,29;186,29;0;0,0;0,37
2023-11-22;186,54;186,54;186,54;186,54;0;0,0;0,13
2023-11-23;186,74;186,74;186,74;186,74;0;0,0;0,11
2023-11-24;187,1;187,1;187,1;187,1;0;0,0;0,19
2023-11-27;186,91;186,91;186,91;186,91;0;0,0;-0,1
2023-11-28;187,45;187,45;187,45;187,45;0;0,0;0,29
2023-11-29;189,93;189,93;189,93;189,93;0;0,0;1,32
2023-11-30;189,23;189,23;189,23;189,23;0;0,0;-0,37
2023-12-01;186,57;186,57;186,57;186,57;0;0,0;-1,41
2023-12-04;186,25;186,25;186,25;186,25;0;0,0;-0,17
2023-12-05;186,3;186,3;186,3;186,3;0;0,0;0,03
2023-12-06;186,52;186,52;186,52;186,52;0;0,0;0,12
2023-12-07;185,98;185,98;185,98;185,98;0;0,0;-0,29
2023-12-08;187,15;187,15;187,15;187,15;0;0,0;0,63
2023-12-11;186,25;186,25;186,25;186,25;0;0,0;-0,48
2023-12-12;186,82;186,82;186,82;186,82;0;0,0;0,31
2023-12-13;187,69;187,69;187,69;187,69;0;0,0;0,47
2023-12-14;186,98;186,98;186,98;186,98;0;0,0;-0,38
2023-12-15;186,51;186,51;186,51;186,51;0;0,0;-0,25
2023-12-18;185,42;185,42;185,42;185,42;0;0,0;-0,58
2023-12-19;184,86;184,86;184,86;184,86;0;0,0;-0,3
2023-12-20;186,99;186,99;186,99;186,99;0;0,0;1,15
2023-12-21;186,72;186,72;186,72;186,72;0;0,0;-0,14
2023-12-22;188,5;188,5;188,5;188,5;0;0,0;0,95
2023-12-25;188,5;188,5;188,5;188,5;0;0,0;0,0
2023-12-26;188,09;188,09;188,09;188,09;0;0,0;-0,22
2023-12-27;188,27;188,27;188,27;188,27;0;0,0;0,1
2023-12-28;191,1;191,1;191,1;191,1;0;0,0;1,5
2023-12-29;190,41;190,41;190,41;190,41;0;0,0;-0,36
2024-01-01;190,41;190,41;190,41;190,41;0;0,0;0,0
2024-01-02;189,18;189,18;189,18;189,18;0;0,0;-0,65
2024-01-03;190,7;190,7;190,7;190,7;0;0,0;0,8
2024-01-04;189,91;189,91;189,91;189,91;0;0,0;-0,41
2024-01-05;189,23;189,23;189,23;189,23;0;0,0;-0,36
2024-01-08;188,14;188,14;188,14;188,14;0;0,0;-0,58
2024-01-09;187,84;187,84;187,84;187,84;0;0,0;-0,16
2024-01-10;187,64;187,64;187,64;187,64;0;0,0;-0,11
2024-01-11;185,78;185,78;185,78;185,78;0;0,0;-0,99
2024-01-12;186,13;186,13;186,13;186,13;0;0,0;0,19
2024-01-15;186,35;186,35;186,35;186,35;0;0,0;0,12
2024-01-16;186,91;186,91;186,91;186,91;0;0,0;0,3
2024-01-17;186,49;186,49;186,49;186,49;0;0,0;-0,22
2024-01-18;186,33;186,33;186,33;186,33;0;0,0;-0,09
2024-01-19;185,68;185,68;185,68;185,68;0;0,0;-0,35
2024-01-22;185,42;185,42;185,42;185,42;0;0,0;-0,14
2024-01-23;185,45;185,45;185,45;185,45;0;0,0;0,02
