Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2023-05-10;650;650;650;650;1993;1295450,0;-0,76
2023-05-11;640;650;640;650;2350;1515750,0;0,0
2023-05-12;645;645;645;645;639;412155,0;-0,77
2023-05-15;650;650;630;630;762;487680,0;-2,33
2023-05-16;630;630;630;630;1615;1017450,0;0,0
2023-05-17;630;630;630;630;440;277200,0;0,0
2023-05-18;630;630;630;630;440;277200,0;0,0
2023-05-19;620;620;600;600;2993;1825730,0;-4,76
2023-05-22;600;600;600;600;861;516600,0;0,0
2023-05-23;600;600;565;565;902;525415,0;-5,83
2023-05-24;600;600;600;600;33;19800,0;6,19
2023-05-25;610;610;600;600;197;119185,0;0,0
2023-05-26;600;600;600;600;795;477000,0;0,0
2023-05-29;600;600;600;600;795;477000,0;0,0
2023-05-30;600;600;595;595;444;265290,0;-0,83
2023-05-31;595;595;595;595;43;25585,0;0,0
2023-06-01;595;595;595;595;142;84490,0;0,0
2023-06-02;590;590;590;590;645;380550,0;-0,84
2023-06-05;560;590;560;590;267;153525,0;0,0
2023-06-06;590;590;570;570;500;290000,0;-3,39
2023-06-07;560;560;560;560;2444;1368640,0;-1,75
2023-06-08;560;560;560;560;1084;607040,0;0,0
2023-06-09;560;560;550;550;2297;1274835,0;-1,79
2023-06-12;545;545;535;535;528;285120,0;-2,73
2023-06-13;530;530;530;530;799;423470,0;-0,93
2023-06-14;530;530;530;530;222;117660,0;0,0
2023-06-15;530;535;530;535;3844;2046930,0;0,94
2023-06-16;535;550;535;550;1408;763840,0;2,8
2023-06-19;530;550;530;550;2482;1340280,0;0,0
2023-06-20;590;590;555;555;1789;1024202,0;0,91
2023-06-21;550;550;545;545;22991;12587572,0;-1,8
2023-06-22;550;550;545;545;1124;615390,0;0,0
2023-06-23;545;545;545;545;271;147695,0;0,0
2023-06-26;545;550;545;550;555;303862,0;0,92
2023-06-27;550;550;550;550;166;91300,0;0,0
2023-06-28;550;550;550;550;166;91300,0;0,0
2023-06-29;545;545;510;510;8836;4660990,0;-7,27
2023-06-30;510;540;510;540;4023;2112075,0;5,88
2023-07-03;540;540;510;510;1742;914550,0;-5,56
2023-07-04;535;535;535;535;6488;3471080,0;4,9
2023-07-05;530;530;530;530;3024;1602720,0;-0,93
2023-07-06;520;535;520;535;598;315445,0;0,94
2023-07-07;520;520;520;520;3427;1782040,0;-2,8
2023-07-10;520;535;520;535;207;109192,0;2,88
2023-07-11;520;530;520;530;294;154350,0;-0,93
2023-07-12;535;535;525;525;645;341850,0;-0,94
2023-07-13;530;530;530;530;735;389550,0;0,95
2023-07-14;530;535;530;535;984;523980,0;0,94
2023-07-17;535;540;535;540;707;380012,0;0,93
2023-07-18;540;540;540;540;502;271080,0;0,0
2023-07-19;540;540;540;540;501;270540,0;0,0
2023-07-20;525;530;525;530;2137;1127268,0;-1,85
2023-07-21;530;530;500;500;10394;5352910,0;-5,66
2023-07-24;535;535;530;530;828;440910,0;6,0
2023-07-25;530;550;530;550;1088;587520,0;3,77
2023-07-26;550;550;550;550;1332;732600,0;0,0
2023-07-27;535;545;535;545;242;130680,0;-0,91
2023-07-28;545;550;545;550;11140;6099150,0;0,92
2023-07-31;550;550;550;550;1141;627550,0;0,0
2023-08-01;550;550;545;545;362;198195,0;-0,91
2023-08-02;550;550;550;550;591;325050,0;0,92
2023-08-03;540;540;525;525;3512;1870140,0;-4,55
2023-08-04;525;550;525;550;831;446662,0;4,76
2023-08-07;525;550;525;550;831;446662,0;0,0
2023-08-08;550;550;545;545;633;346568,0;-0,91
2023-08-09;550;550;550;550;1347;740850,0;0,92
2023-08-10;550;550;540;540;665;362425,0;-1,82
2023-08-11;545;545;545;545;297;161865,0;0,93
2023-08-14;585;585;585;585;241;140985,0;7,34
2023-08-15;585;585;585;585;241;140985,0;0,0
2023-08-16;585;585;575;575;310;179800,0;-1,71
2023-08-17;575;575;575;575;1339;769925,0;0,0
2023-08-18;575;575;540;540;3585;1998638,0;-6,09
2023-08-21;535;535;535;535;9763;5223205,0;-0,93
2023-08-22;535;535;535;535;3187;1705045,0;0,0
2023-08-23;530;540;530;540;1712;915920,0;0,93
2023-08-24;540;540;540;540;8132;4391280,0;0,0
2023-08-25;520;540;520;540;1850;980500,0;0,0
2023-08-28;520;525;520;525;4283;2237868,0;-2,78
2023-08-29;505;540;505;540;14240;7440400,0;2,86
2023-08-30;540;540;535;535;512;275200,0;-0,93
2023-08-31;535;535;500;500;2186;1131255,0;-6,54
2023-09-01;510;510;500;500;5393;2723465,0;0,0
2023-09-04;500;530;500;530;629;323935,0;6,0
2023-09-05;530;530;525;525;1737;916268,0;-0,94
2023-09-06;525;525;525;525;269;141225,0;0,0
2023-09-07;525;540;525;540;3752;1997940,0;2,86
2023-09-08;550;550;550;550;3296;1812800,0;1,85
2023-09-11;550;550;550;550;297;163350,0;0,0
2023-09-12;550;565;550;565;806;449345,0;2,73
2023-09-13;565;565;565;565;512;289280,0;0,0
2023-09-14;565;565;565;565;1744;985360,0;0,0
2023-09-15;550;565;550;565;247;137702,0;0,0
2023-09-18;565;565;565;565;745;420925,0;0,0
2023-09-19;565;565;565;565;265;149725,0;0,0
2023-09-20;550;555;550;555;3975;2196188,0;-1,77
2023-09-21;550;550;550;550;6021;3311550,0;-0,9
2023-09-22;530;550;530;550;426;230040,0;0,0
2023-09-25;555;565;555;565;177;99120,0;2,73
2023-09-26;565;565;565;565;235;132775,0;0,0
2023-09-27;565;565;565;565;235;132775,0;0,0
2023-09-28;565;570;565;570;608;345040,0;0,88
2023-09-29;565;570;565;570;608;345040,0;0,0
2023-10-02;560;560;560;560;487;272720,0;-1,75
2023-10-03;560;560;530;530;3397;1851365,0;-5,36
2023-10-04;495;500;495;500;10601;5273998,0;-5,66
2023-10-05;530;530;530;530;3095;1640350,0;6,0
2023-10-06;530;530;530;530;670;355100,0;0,0
2023-10-09;530;530;525;525;2333;1230658,0;-0,94
2023-10-10;525;525;520;520;378;197505,0;-0,95
2023-10-11;520;520;520;520;627;326040,0;0,0
2023-10-12;520;520;515;515;29;15008,0;-0,96
2023-10-13;515;525;515;525;2078;1080560,0;1,94
2023-10-16;525;525;525;525;298;156450,0;0,0
2023-10-17;500;545;500;545;6315;3299588,0;3,81
2023-10-18;545;545;505;505;1616;848400,0;-7,34
2023-10-19;540;540;540;540;68;36720,0;6,93
2023-10-20;565;565;530;530;6555;3588862,0;-1,85
2023-10-23;535;535;515;515;2438;1279950,0;-2,83
2023-10-24;515;515;505;505;870;443700,0;-1,94
2023-10-25;505;505;505;505;2075;1047875,0;0,0
2023-10-26;505;530;505;530;940;486450,0;4,95
2023-10-27;535;535;525;525;598;316940,0;-0,94
2023-10-30;520;520;520;520;1335;694200,0;-0,95
2023-10-31;500;500;500;500;90;45000,0;-3,85
2023-11-01;500;500;500;500;90;45000,0;0,0
2023-11-02;500;500;500;500;1021;510500,0;0,0
2023-11-03;500;500;500;500;2410;1205000,0;0,0
2023-11-06;495;500;495;500;696;346260,0;0,0
2023-11-07;500;500;500;500;5412;2706000,0;0,0
2023-11-08;500;500;495;495;157;78108,0;-1,0
2023-11-09;495;495;495;495;2408;1191960,0;0,0
2023-11-10;500;500;500;500;90;45000,0;1,01
2023-11-13;500;500;500;500;478;239000,0;0,0
2023-11-14;500;500;495;495;775;385562,0;-1,0
2023-11-15;500;500;495;495;775;385562,0;0,0
2023-11-16;500;500;495;495;3168;1576080,0;0,0
2023-11-17;500;500;495;495;4014;1996965,0;0,0
2023-11-20;500;500;500;500;93;46500,0;1,01
2023-11-21;495;495;495;495;1191;589545,0;-1,0
2023-11-22;495;495;495;495;591;292545,0;0,0
2023-11-23;500;500;495;495;3795;1888012,0;0,0
2023-11-24;500;500;500;500;3703;1851500,0;1,01
2023-11-27;510;510;500;500;557;281285,0;0,0
2023-11-28;500;500;500;500;4496;2248000,0;0,0
2023-11-29;500;500;485;485;7868;3874990,0;-3,0
2023-11-30;485;495;485;495;3078;1508220,0;2,06
2023-12-01;495;495;495;495;729;360855,0;0,0
2023-12-04;495;495;495;495;3118;1543410,0;0,0
2023-12-05;495;495;480;480;2816;1372800,0;-3,03
2023-12-06;480;480;480;480;1092;524160,0;0,0
2023-12-07;480;480;480;480;686;329280,0;0,0
2023-12-08;495;495;495;495;811;401445,0;3,12
2023-12-11;495;495;495;495;874;432630,0;0,0
2023-12-12;490;490;490;490;2718;1331820,0;-1,01
2023-12-13;485;485;485;485;878;425830,0;-1,02
2023-12-14;485;485;485;485;3790;1838150,0;0,0
2023-12-15;480;490;480;490;1217;590245,0;1,03
2023-12-18;490;490;455;455;2042;964845,0;-7,14
2023-12-19;460;480;460;480;4104;1928880,0;5,49
2023-12-20;455;480;455;480;1341;626918,0;0,0
2023-12-21;480;480;470;470;450;213750,0;-2,08
2023-12-22;470;470;470;470;3464;1628080,0;0,0
2023-12-25;470;470;470;470;3464;1628080,0;0,0
2023-12-26;445;455;445;455;9734;4380300,0;-3,19
2023-12-27;455;455;445;445;1267;570150,0;-2,2
2023-12-28;455;475;455;475;5870;2729550,0;6,74
2023-12-29;460;475;460;475;8844;4134570,0;0,0
2024-01-01;460;475;460;475;8844;4134570,0;0,0
2024-01-02;475;475;470;470;2064;975240,0;-1,05
2024-01-03;470;470;470;470;968;454960,0;0,0
2024-01-04;470;470;460;460;1475;685875,0;-2,13
2024-01-05;460;460;460;460;424;195040,0;0,0
2024-01-08;460;460;455;455;1582;723765,0;-1,09
2024-01-09;460;460;455;455;1764;807030,0;0,0
2024-01-10;450;450;435;435;2894;1280595,0;-4,4
2024-01-11;440;440;435;435;2039;892062,0;0,0
2024-01-12;450;450;450;450;106;47700,0;3,45
2024-01-15;450;450;450;450;401;180450,0;0,0
2024-01-16;450;450;450;450;594;267300,0;0,0
2024-01-17;450;450;435;435;409;180982,0;-3,33
2024-01-18;450;450;440;440;494;219830,0;1,15
2024-01-19;440;445;440;445;548;242490,0;1,14
2024-01-22;435;445;435;445;227;99880,0;0,0
2024-01-23;445;450;445;450;1875;839062,0;1,12
2024-01-24;455;455;450;450;353;159732,0;0,0
2024-01-25;450;450;440;440;8786;3909770,0;-2,22
2024-01-26;440;440;440;440;991;436040,0;0,0
2024-01-29;445;445;440;440;277;122572,0;0,0
2024-01-30;440;440;440;440;599;263560,0;0,0
2024-01-31;440;440;440;440;555;244200,0;0,0
2024-02-01;440;440;440;440;1817;799480,0;0,0
2024-02-02;440;440;440;440;5639;2481160,0;0,0
2024-02-05;440;470;440;470;8518;3875690,0;6,82
2024-02-06;470;470;470;470;254;119380,0;0,0
2024-02-07;470;495;470;495;2765;1334112,0;5,32
2024-02-08;495;495;495;495;1041;515295,0;0,0
2024-02-09;480;495;480;495;254;123825,0;0,0
2024-02-12;480;495;480;495;254;123825,0;0,0
2024-02-13;470;470;470;470;321;150870,0;-5,05
2024-02-14;450;470;450;470;1101;506460,0;0,0
2024-02-15;470;470;470;470;5470;2570900,0;0,0
2024-02-16;440;485;440;485;109;50412,0;3,19
2024-02-19;470;470;470;470;393;184710,0;-3,09
2024-02-20;460;485;460;485;1520;718200,0;3,19
2024-02-21;470;470;470;470;588;276360,0;-3,09
2024-02-22;450;470;450;470;2414;1110440,0;0,0
2024-02-23;460;475;460;475;993;464228,0;1,06
2024-02-26;475;475;475;475;400;190000,0;0,0
2024-02-27;460;470;460;470;464;215760,0;-1,05
2024-02-28;470;470;470;470;697;327590,0;0,0
2024-02-29;470;470;465;465;2556;1194930,0;-1,06
2024-03-01;465;465;465;465;259;120435,0;0,0
2024-03-04;435;450;435;450;1175;519938,0;-3,23
2024-03-05;440;450;440;450;229;101905,0;0,0
2024-03-06;450;450;440;440;2239;996355,0;-2,22
2024-03-07;460;460;460;460;194;89240,0;4,55
2024-03-08;460;460;440;440;612;275400,0;-4,35
2024-03-11;440;440;440;440;4068;1789920,0;0,0
2024-03-12;460;460;460;460;3143;1445780,0;4,55
2024-03-13;470;470;465;465;2405;1124338,0;1,09
2024-03-14;450;450;450;450;7061;3177450,0;-3,23
2024-03-15;450;450;450;450;5617;2527650,0;0,0
2024-03-18;445;445;445;445;76;33820,0;-1,11
2024-03-19;445;445;445;445;223;99235,0;0,0
2024-03-20;445;445;440;440;94;41595,0;-1,12
2024-03-21;445;450;445;450;864;386640,0;2,27
2024-03-22;450;460;450;460;459;208845,0;2,22
2024-03-25;450;465;450;465;1685;770888,0;1,09
2024-03-26;460;465;460;465;455;210438,0;0,0
2024-03-27;460;470;460;470;1053;489645,0;1,08
2024-03-28;465;480;465;480;1541;728122,0;2,13
2024-03-29;480;480;475;475;6502;3104705,0;-1,04
2024-04-01;480;480;475;475;6502;3104705,0;0,0
2024-04-02;445;475;445;475;258;118680,0;0,0
2024-04-03;475;475;475;475;3073;1459675,0;0,0
2024-04-04;475;475;475;475;334;158650,0;0,0
2024-04-05;475;475;475;475;699;332025,0;0,0
2024-04-08;470;470;445;445;1118;511485,0;-6,32
2024-04-09;470;470;470;470;84;39480,0;5,62
2024-04-10;470;470;470;470;84;39480,0;0,0
2024-04-11;465;465;465;465;162;75330,0;-1,06
2024-04-12;465;465;465;465;286;132990,0;0,0
2024-04-15;465;465;460;460;27743;12831138,0;-1,08
2024-04-16;460;460;440;440;2911;1309950,0;-4,35
2024-04-17;440;460;440;460;1057;475650,0;4,55
2024-04-18;460;460;460;460;33223;15282580,0;0,0
2024-04-19;460;460;460;460;1410;648600,0;0,0
2024-04-22;460;460;460;460;329;151340,0;0,0
2024-04-23;460;460;460;460;1808;831680,0;0,0
2024-04-24;460;460;460;460;27;12420,0;0,0
2024-04-25;455;460;455;460;118;53985,0;0,0
2024-04-26;460;460;460;460;188;86480,0;0,0
2024-04-29;460;460;460;460;858;394680,0;0,0
2024-04-30;460;460;460;460;600;276000,0;0,0
2024-05-01;460;460;460;460;600;276000,0;0,0
2024-05-02;450;460;450;460;1401;637455,0;0,0
2024-05-03;460;460;430;430;2046;910470,0;-6,52
2024-05-06;460;460;460;460;723;332580,0;6,98
2024-05-07;430;460;430;460;757;336865,0;0,0
2024-05-08;430;430;430;430;4429;1904470,0;-6,52
2024-05-09;430;430;430;430;4429;1904470,0;0,0
2024-05-10;430;430;400;400;4764;1977060,0;-6,98
2024-05-13;400;430;400;430;3372;1399380,0;7,5
2024-05-14;430;450;430;450;26261;11554840,0;4,65
2024-05-15;450;470;450;470;5863;2696980,0;4,44
2024-05-16;470;470;470;470;1903;894410,0;0,0
2024-05-17;470;470;470;470;1540;723800,0;0,0
2024-05-20;470;470;470;470;1540;723800,0;0,0
2024-05-21;465;475;465;475;1320;620400,0;1,06
2024-05-22;445;475;445;475;1745;802700,0;0,0
2024-05-23;450;505;450;505;2604;1243410,0;6,32
2024-05-24;495;500;495;500;401;199498,0;-0,99
2024-05-27;495;510;495;510;5137;2581342,0;2,0
2024-05-28;510;510;500;500;3097;1563985,0;-1,96
2024-05-29;500;500;500;500;1813;906500,0;0,0
2024-05-30;500;510;500;510;1357;685285,0;2,0
2024-05-31;510;510;500;500;8192;4136960,0;-1,96
2024-06-03;495;495;495;495;2054;1016730,0;-1,0
2024-06-04;500;500;500;500;431;215500,0;1,01
2024-06-05;500;500;500;500;998;499000,0;0,0
2024-06-06;500;500;495;495;289;143778,0;-1,0
2024-06-07;495;495;495;495;279;138105,0;0,0
2024-06-10;495;495;490;490;80;39400,0;-1,01
2024-06-11;490;500;490;500;25236;12491820,0;2,04
2024-06-12;500;500;500;500;2304;1152000,0;0,0
2024-06-13;500;500;500;500;281;140500,0;0,0
2024-06-14;505;505;500;500;499;250748,0;0,0
2024-06-18;500;510;500;510;118;59590,0;2,0
2024-06-19;475;500;475;500;485;236438,0;-1,96
2024-06-20;495;495;490;490;88;43340,0;-2,0
2024-06-21;490;510;490;510;17946;8973000,0;4,08
2024-06-24;510;510;510;510;344;175440,0;0,0
2024-06-25;510;510;475;475;29152;14357360,0;-6,86
2024-06-26;475;500;475;500;230;112125,0;5,26
2024-06-27;500;500;500;500;799;399500,0;0,0
2024-06-28;500;500;500;500;994;497000,0;0,0
2024-07-01;500;500;475;475;2267;1105162,0;-5,0
2024-07-02;470;500;470;500;309;149865,0;5,26
2024-07-03;500;500;490;490;508;251460,0;-2,0
2024-07-04;490;495;490;495;170;83725,0;1,02
2024-07-05;495;495;495;495;1134;561330,0;0,0
2024-07-08;500;500;500;500;6668;3334000,0;1,01
2024-07-09;500;500;495;495;1135;564662,0;-1,0
2024-07-10;495;495;495;495;4992;2471040,0;0,0
2024-07-11;490;500;490;500;10018;4958910,0;1,01
2024-07-12;465;495;465;495;564;270720,0;-1,0
2024-07-15;495;495;490;490;513;252652,0;-1,01
2024-07-16;490;500;490;500;3569;1766655,0;2,04
2024-07-17;495;495;495;495;1446;715770,0;-1,0
2024-07-18;500;500;500;500;6232;3116000,0;1,01
2024-07-19;465;480;465;480;4688;2215080,0;-4,0
2024-07-22;480;495;480;495;6309;3075638,0;3,12
2024-07-23;495;495;495;495;2371;1173645,0;0,0
2024-07-24;495;495;490;490;333;164002,0;-1,01
2024-07-25;495;520;495;520;1049;532368,0;6,12
2024-07-26;525;545;525;545;347;185645,0;4,81
2024-07-29;545;545;525;525;614;328490,0;-3,67
2024-07-30;520;545;520;545;2003;1066598,0;3,81
2024-07-31;525;540;525;540;3855;2052788,0;-0,92
2024-08-01;540;540;540;540;1026;554040,0;0,0
2024-08-02;505;530;505;530;606;313605,0;-1,85
2024-08-05;545;545;535;535;2739;1479060,0;0,94
2024-08-06;535;535;530;530;160;85200,0;-0,93
2024-08-07;535;535;530;530;160;85200,0;0,0
2024-08-08;530;535;530;535;1379;734318,0;0,94
2024-08-09;535;535;530;530;1042;554865,0;-0,93
2024-08-12;515;525;515;525;286;148720,0;-0,94
2024-08-13;515;530;515;530;733;382992,0;0,95
2024-08-14;530;530;525;525;608;320720,0;-0,94
2024-08-15;530;530;525;525;608;320720,0;0,0
2024-08-16;525;525;520;520;4292;2242570,0;-0,95
2024-08-19;520;520;520;520;7836;4074720,0;0,0
2024-08-20;520;520;515;515;1332;689310,0;-0,96
2024-08-21;515;515;500;500;4563;2315722,0;-2,91
2024-08-22;500;500;495;495;4687;2331782,0;-1,0
2024-08-23;500;515;500;515;1362;691215,0;4,04
2024-08-26;520;530;520;530;1479;776475,0;2,91
2024-08-27;505;525;505;525;1956;1007340,0;-0,94
2024-08-28;525;525;520;520;1168;610280,0;-0,95
2024-08-29;520;525;520;525;2897;1513682,0;0,96
2024-08-30;525;530;525;530;3496;1844140,0;0,95
2024-09-02;530;530;495;495;11229;5754862,0;-6,6
2024-09-03;500;530;500;530;850;437750,0;7,07
2024-09-04;510;530;510;530;1266;658320,0;0,0
2024-09-05;530;530;520;520;4281;2247525,0;-1,89
2024-09-06;520;535;520;535;620;327050,0;2,88
2024-09-09;535;535;505;505;766;398320,0;-5,61
2024-09-10;535;535;505;505;11527;5994040,0;0,0
2024-09-11;535;535;535;535;533;285155,0;5,94
2024-09-12;535;535;530;530;7392;3936240,0;-0,93
2024-09-13;530;565;530;565;12093;6620918,0;6,6
2024-09-16;580;580;575;575;3875;2237812,0;1,77
2024-09-17;565;570;565;570;1377;781448,0;-0,87
2024-09-18;575;575;565;565;914;520980,0;-0,88
2024-09-19;560;560;560;560;3207;1795920,0;-0,88
2024-09-20;560;585;560;585;2863;1639068,0;4,46
2024-09-23;590;590;590;590;2786;1643740,0;0,85
2024-09-24;590;610;590;610;1354;812400,0;3,39
2024-09-25;610;630;610;630;3661;2269820,0;3,28
2024-09-26;620;670;620;670;2459;1586055,0;6,35
2024-09-27;700;700;690;690;3182;2211490,0;2,99
2024-09-30;690;690;690;690;8357;5766330,0;0,0
2024-10-01;690;690;690;690;5301;3657690,0;0,0
2024-10-02;690;690;690;690;4828;3331320,0;0,0
2024-10-03;690;700;690;700;11162;7757590,0;1,45
2024-10-04;695;695;690;690;1183;819228,0;-1,43
2024-10-07;690;690;645;645;5530;3691275,0;-6,52
2024-10-08;645;690;645;690;3894;2599245,0;6,98
2024-10-09;740;740;740;740;43086;31883640,0;7,25
2024-10-10;760;790;760;790;46652;36155300,0;6,76
2024-10-11;790;790;745;745;4313;3310228,0;-5,7
2024-10-14;745;750;745;750;1960;1465100,0;0,67
2024-10-15;750;750;740;740;1846;1375270,0;-1,33
2024-10-16;745;745;695;695;3770;2714400,0;-6,08
2024-10-17;695;695;695;695;2160;1501200,0;0,0
2024-10-18;695;710;695;710;903;634358,0;2,16
2024-10-21;750;760;750;760;39288;29662440,0;7,04
2024-10-22;775;795;775;795;14440;11335400,0;4,61
2024-10-23;795;795;780;780;6878;5416425,0;-1,89
2024-10-24;790;790;775;775;8566;6702895,0;-0,64
2024-10-25;780;785;780;785;5610;4389825,0;1,29
2024-10-28;790;790;785;785;1631;1284412,0;0,0
2024-10-29;840;840;840;840;9142;7679280,0;7,01
2024-10-30;845;880;845;880;5494;4738575,0;4,76
2024-10-31;885;885;860;860;2492;2174270,0;-2,27
2024-11-01;885;885;860;860;2492;2174270,0;0,0
2024-11-04;860;875;860;875;5788;5021090,0;1,74
2024-11-05;875;875;870;870;5249;4579752,0;-0,57
2024-11-06;875;875;865;865;3987;3468690,0;-0,57
2024-11-07;865;870;865;870;7986;6927855,0;0,58
2024-11-08;865;865;865;865;2933;2537045,0;-0,57
2024-11-11;870;870;845;845;4667;4001952,0;-2,31
2024-11-12;850;850;840;840;3028;2558660,0;-0,59
2024-11-13;840;865;840;865;4267;3637618,0;2,98
2024-11-14;865;865;810;810;20794;17414975,0;-6,36
2024-11-15;865;865;810;810;20794;17414975,0;0,0
2024-11-18;805;840;805;840;14719;12106378,0;3,7
2024-11-19;805;845;805;845;5207;4295775,0;0,6
2024-11-20;840;845;840;845;26153;22033902,0;0,0
2024-11-21;845;845;840;840;5926;4992655,0;-0,59
2024-11-22;840;840;840;840;1882;1580880,0;0,0
2024-11-25;840;840;840;840;1963;1648920,0;0,0
2024-11-26;840;840;840;840;5657;4751880,0;0,0
2024-11-27;845;845;840;840;3424;2884720,0;0,0
2024-11-28;840;840;830;830;1881;1570635,0;-1,19
2024-11-29;840;840;830;830;4592;3834320,0;0,0
2024-12-02;830;830;830;830;2310;1917300,0;0,0
2024-12-03;840;840;830;830;6406;5349010,0;0,0
2024-12-04;845;845;845;845;2508;2119260,0;1,81
2024-12-05;840;840;840;840;1802;1513680,0;-0,59
2024-12-06;840;840;825;825;10809;8998492,0;-1,79
2024-12-09;830;830;830;830;2533;2102390,0;0,61
2024-12-10;830;830;810;810;7317;5999940,0;-2,41
2024-12-11;830;830;815;815;3228;2655030,0;0,62
2024-12-12;815;815;800;800;11288;9115060,0;-1,84
2024-12-13;820;820;800;800;5206;4216860,0;0,0
2024-12-16;815;815;805;805;6852;5550120,0;0,63
2024-12-17;815;815;805;805;9144;7406640,0;0,0
2024-12-18;750;805;750;805;8325;6472688,0;0,0
2024-12-19;785;785;775;775;40059;31246020,0;-3,73
2024-12-20;720;750;720;750;6021;4425435,0;-3,23
2024-12-23;775;775;750;750;7992;6093900,0;0,0
2024-12-24;780;780;780;780;678;528840,0;4,0
2024-12-25;745;780;745;780;678;516975,0;0,0
2024-12-26;775;775;775;775;4758;3687450,0;-0,64
2024-12-27;770;770;770;770;598;460460,0;-0,65
2024-12-30;780;780;755;755;3875;2974062,0;-1,95
2024-12-31;760;775;760;775;3689;2831308,0;2,65
2025-01-01;760;775;760;775;3689;2831308,0;0,0
2025-01-02;770;775;770;775;5014;3873315,0;0,0
2025-01-03;780;780;750;750;1167;892755,0;-3,23
2025-01-06;780;780;770;770;1041;806775,0;2,67
2025-01-07;770;770;750;750;603;458280,0;-2,6
2025-01-08;750;750;735;735;2135;1585238,0;-2,0
2025-01-09;740;740;730;730;2285;1679475,0;-0,68
2025-01-10;730;730;725;725;960;698400,0;-0,68
2025-01-13;725;725;695;695;5828;4137880,0;-4,14
2025-01-14;695;695;680;680;4214;2897125,0;-2,16
2025-01-15;680;680;675;675;2651;1796052,0;-0,74
2025-01-16;675;675;650;650;9261;6135412,0;-3,7
2025-01-17;645;660;645;660;1186;773865,0;1,54
2025-01-20;670;670;670;670;3314;2220380,0;1,52
2025-01-21;670;700;670;700;7566;5182710,0;4,48
2025-01-22;750;750;735;735;3786;2811105,0;5,0
2025-01-23;735;735;700;700;5041;3616918,0;-4,76
2025-01-24;705;745;705;745;981;711225,0;6,43
2025-01-27;750;750;750;750;2311;1733250,0;0,67
2025-01-28;750;750;745;745;1121;837948,0;-0,67
2025-01-29;745;745;745;745;701;522245,0;0,0
2025-01-30;730;730;730;730;1598;1166540,0;-2,01
2025-01-31;745;745;745;745;1792;1335040,0;2,05
2025-02-03;745;745;740;740;1395;1035788,0;-0,67
2025-02-04;740;740;730;730;8841;6498135,0;-1,35
2025-02-05;730;730;730;730;1115;813950,0;0,0
2025-02-06;730;730;730;730;984;718320,0;0,0
2025-02-07;730;730;730;730;1225;894250,0;0,0
2025-02-10;730;730;725;725;342;248805,0;-0,68
2025-02-11;750;770;750;770;4848;3684480,0;6,21
2025-02-12;775;775;770;770;915;706838,0;0,0
2025-02-13;715;775;715;775;3909;2912205,0;0,65
2025-02-14;765;765;750;750;226;171195,0;-3,23
2025-02-17;805;805;805;805;10586;8521730,0;7,33
2025-02-18;865;865;865;865;3183;2753295,0;7,45
2025-02-19;900;905;900;905;32070;28943175,0;4,62
2025-02-20;915;920;915;920;6495;5959162,0;1,66
2025-02-21;910;910;900;900;8583;7767615,0;-2,17
2025-02-24;920;920;915;915;3782;3469985,0;1,67
2025-02-25;915;915;900;900;11366;10314645,0;-1,64
2025-02-26;885;885;865;865;17001;14875875,0;-3,89
2025-02-28;810;810;780;780;4700;3736500,0;-9,83
2025-03-03;805;835;805;835;2642;2166440,0;7,05
2025-03-04;835;835;830;830;8752;7286040,0;-0,6
2025-03-05;835;835;835;835;2417;2018195,0;0,6
2025-03-06;835;835;830;830;7141;5944882,0;-0,6
2025-03-07;830;830;825;825;4950;4096125,0;-0,6
2025-03-10;835;885;835;885;5078;4367080,0;7,27
2025-03-11;895;895;890;890;6133;5473702,0;0,56
2025-03-12;900;900;900;900;11886;10697400,0;1,12
2025-03-13;900;920;900;920;5427;4938570,0;2,22
2025-03-14;920;980;920;980;9573;9094350,0;6,52
2025-03-17;980;980;980;980;8773;8597540,0;0,0
2025-03-18;980;980;980;980;22834;22377320,0;0,0
2025-03-19;995;1000;995;1000;17828;17783430,0;2,04
2025-03-20;1000;1020;1000;1020;5127;5178270,0;2,0
2025-03-21;1000;1010;1000;1010;6423;6455115,0;-0,98
2025-03-24;1010;1010;1000;1000;4406;4428030,0;-0,99
2025-03-25;1000;1000;990;990;6716;6682420,0;-1,0
2025-03-26;1000;1000;995;995;3819;3809452,0;0,51
2025-03-27;1000;1000;995;995;3819;3809452,0;0,0
2025-03-28;1000;1000;1000;1000;7641;7641000,0;0,5
2025-03-31;1000;1000;1000;1000;7641;7641000,0;0,0
2025-04-01;995;995;995;995;4251;4229745,0;-0,5
2025-04-02;990;995;990;995;846;839655,0;0,0
2025-04-03;990;990;985;985;1403;1385462,0;-1,01
2025-04-04;990;990;985;985;976;963800,0;0,0
2025-04-07;985;985;985;985;2492;2454620,0;0,0
2025-04-08;985;985;985;985;4362;4296570,0;0,0
2025-04-09;985;985;960;960;3931;3822898,0;-2,54
2025-04-10;950;950;920;920;1428;1335180,0;-4,17
2025-04-11;920;920;920;920;4016;3694720,0;0,0
2025-04-14;925;960;925;960;5670;5343975,0;4,35
2025-04-15;960;990;960;990;3021;2945475,0;3,12
2025-04-16;980;985;980;985;2328;2287260,0;-0,51
2025-04-17;990;990;990;990;2197;2175030,0;0,51
2025-04-18;985;990;985;990;2174;2146825,0;0,0
