Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2018-11-14;1530,0;1530,0;1530,0;1530,0;390;596700,0;1,1
2018-11-16;1530,0;1530,0;1530,0;1530,0;495;757350,0;0,0
2018-11-19;1500,0;1500,0;1500,0;1500,0;480;720000,0;-1,96
2018-11-21;1440,0;1440,0;1440,0;1440,0;615;885600,0;-4,0
2018-11-22;1500,0;1500,0;1500,0;1500,0;720;1080000,0;4,17
2018-11-23;1400,0;1400,0;1400,0;1400,0;690;966000,0;-6,67
2018-11-26;1400,0;1400,0;1400,0;1400,0;735;1029000,0;0,0
2018-11-27;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;2280;3344000,0;4,76
2018-11-28;1500,0;1500,0;1500,0;1500,0;1425;2137500,0;2,27
2018-11-29;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;345;506000,0;-2,22
2018-11-30;1463,3333333333333;1463,3333333333333;1463,3333333333333;1463,3333333333333;840;1229200,0;-0,23
2018-12-03;1400,0;1400,0;1400,0;1400,0;30;42000,0;-4,33
2018-12-04;1296,6666666666667;1296,6666666666667;1296,6666666666667;1296,6666666666667;900;1167000,0;-7,38
2018-12-05;1300,0;1300,0;1300,0;1300,0;1995;2593500,0;0,26
2018-12-06;1396,6666666666667;1396,6666666666667;1396,6666666666667;1396,6666666666667;3285;4588050,0;7,44
2018-12-07;1396,6666666666667;1396,6666666666667;1396,6666666666667;1396,6666666666667;15;20950,0;0,0
2018-12-10;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;345;460000,0;-4,53
2018-12-11;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;15;20000,0;0,0
2018-12-12;1363,3333333333333;1363,3333333333333;1363,3333333333333;1363,3333333333333;1050;1431500,0;2,25
2018-12-13;1300,0;1300,0;1300,0;1300,0;1605;2086500,0;-4,65
2018-12-14;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;1590;2120000,0;2,56
2018-12-17;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;360;480000,0;0,0
2018-12-18;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;60;80000,0;0,0
2018-12-19;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;480;640000,0;0,0
2018-12-20;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;1620;2160000,0;0,0
2018-12-21;1433,3333333333333;1433,3333333333333;1433,3333333333333;1433,3333333333333;780;1118000,0;7,5
2018-12-24;1530,0;1530,0;1530,0;1530,0;735;1124550,0;6,74
2018-12-25;1530,0;1530,0;1530,0;1530,0;733;1121490,0;0,0
2018-12-26;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;120;196000,0;6,75
2018-12-27;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;450;735000,0;0,0
2018-12-28;1753,3333333333333;1753,3333333333333;1753,3333333333333;1753,3333333333333;360;631200,0;7,35
2018-12-31;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;1620;2646000,0;-6,84
2019-01-02;1533,3333333333333;1533,3333333333333;1533,3333333333333;1533,3333333333333;960;1472000,0;-6,12
2019-01-03;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;105;164500,0;2,17
2019-01-04;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;645;1010500,0;0,0
2019-01-07;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;2955;4629500,0;0,0
2019-01-08;1666,6666666666667;1666,6666666666667;1666,6666666666667;1666,6666666666667;2790;4650000,0;6,38
2019-01-09;1766,6666666666667;1766,6666666666667;1766,6666666666667;1766,6666666666667;291;514100,0;6,0
2019-01-10;1670,0;1670,0;1670,0;1670,0;187;312290,0;-5,47
2019-01-11;1566,6666666666667;1566,6666666666667;1566,6666666666667;1566,6666666666667;1543;2417367,0;-6,19
2019-01-14;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;165;269500,0;4,26
2019-01-15;1600,0;1600,0;1600,0;1600,0;978;1564800,0;-2,04
2019-01-16;1533,3333333333333;1533,3333333333333;1533,3333333333333;1533,3333333333333;342;524400,0;-4,17
2019-01-17;1500,0;1500,0;1466,6666666666667;1466,6666666666667;1822;2702633,0;-4,35
2019-01-18;1433,3333333333333;1433,3333333333333;1433,3333333333333;1433,3333333333333;157;225033,0;-2,27
2019-01-21;1400,0;1400,0;1333,3333333333333;1333,3333333333333;3090;4223000,0;-6,98
2019-01-22;1363,3333333333333;1363,3333333333333;1353,3333333333333;1353,3333333333333;181;245858,0;1,5
2019-01-23;1333,3333333333333;1433,3333333333333;1333,3333333333333;1433,3333333333333;1929;2668450,0;5,91
2019-01-25;1420,0;1420,0;1420,0;1420,0;30;42600,0;-0,93
2019-01-29;1340,0;1523,3333333333333;1340,0;1523,3333333333333;4200;6013000,0;7,28
2019-01-30;1526,6666666666667;1530,0;1526,6666666666667;1530,0;148;226193,0;0,44
2019-01-31;1523,3333333333333;1533,3333333333333;1523,3333333333333;1533,3333333333333;565;863508,0;0,22
2019-02-01;1500,0;1500,0;1500,0;1500,0;127;190500,0;-2,17
2019-02-04;1500,0;1500,0;1500,0;1500,0;28;42000,0;0,0
2019-02-05;1466,6666666666667;1466,6666666666667;1466,6666666666667;1466,6666666666667;40;58667,0;-2,22
2019-02-06;1463,3333333333333;1466,6666666666667;1463,3333333333333;1466,6666666666667;375;549375,0;0,0
2019-02-07;1463,3333333333333;1463,3333333333333;1400,0;1400,0;33;47245,0;-4,55
2019-02-08;1353,3333333333333;1353,3333333333333;1333,3333333333333;1333,3333333333333;2056;2761893,0;-4,76
2019-02-11;1400,0;1400,0;1400,0;1400,0;510;714000,0;5,0
2019-02-12;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;93;127100,0;-2,38
2019-02-13;1340,0;1366,6666666666667;1340,0;1366,6666666666667;1542;2086840,0;0,0
2019-02-14;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;510;697000,0;0,0
2019-02-15;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;20454;27953800,0;0,0
2019-02-18;1366,6666666666667;1366,6666666666667;1340,0;1340,0;480;649600,0;-1,95
2019-02-19;1340,0;1400,0;1340,0;1400,0;532;728840,0;4,48
2019-02-20;1433,3333333333333;1500,0;1433,3333333333333;1500,0;2076;3044800,0;7,14
2019-02-21;1466,6666666666667;1466,6666666666667;1400,0;1400,0;318;455800,0;-6,67
2019-02-22;1366,6666666666667;1463,3333333333333;1366,6666666666667;1463,3333333333333;153;216495,0;4,52
2019-02-25;1383,3333333333333;1383,3333333333333;1383,3333333333333;1383,3333333333333;15;20750,0;-5,47
2019-02-26;1400,0;1433,3333333333333;1400,0;1433,3333333333333;474;671500,0;3,61
2019-02-27;1433,3333333333333;1433,3333333333333;1433,3333333333333;1433,3333333333333;150;215000,0;0,0
2019-02-28;1433,3333333333333;1463,3333333333333;1433,3333333333333;1463,3333333333333;465;673475,0;2,09
2019-03-01;1460,0;1466,6666666666667;1460,0;1466,6666666666667;100;146333,0;0,23
2019-03-04;1500,0;1500,0;1500,0;1500,0;397;595500,0;2,27
2019-03-05;1466,6666666666667;1500,0;1466,6666666666667;1500,0;1155;1713250,0;0,0
2019-03-06;1466,6666666666667;1466,6666666666667;1463,3333333333333;1463,3333333333333;1155;1692075,0;-2,44
2019-03-07;1463,3333333333333;1463,3333333333333;1463,3333333333333;1463,3333333333333;856;1252613,0;0,0
2019-03-08;1400,0;1400,0;1400,0;1400,0;76;106400,0;-4,33
2019-03-11;1400,0;1400,0;1400,0;1400,0;435;609000,0;0,0
2019-03-12;1373,3333333333333;1373,3333333333333;1373,3333333333333;1373,3333333333333;325;446333,0;-1,9
2019-03-13;1370,0;1370,0;1370,0;1370,0;636;871320,0;-0,24
2019-03-14;1370,0;1370,0;1366,6666666666667;1366,6666666666667;408;558280,0;-0,24
2019-03-15;1370,0;1400,0;1370,0;1400,0;516;714660,0;2,44
2019-03-18;1363,3333333333333;1366,6666666666667;1363,3333333333333;1366,6666666666667;297;405405,0;-2,38
2019-03-19;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;723;988100,0;0,0
2019-03-20;1363,3333333333333;1366,6666666666667;1363,3333333333333;1366,6666666666667;990;1351350,0;0,0
2019-03-21;1363,3333333333333;1400,0;1363,3333333333333;1400,0;1009;1394102,0;2,44
2019-03-22;1396,6666666666667;1396,6666666666667;1396,6666666666667;1396,6666666666667;1275;1780750,0;-0,24
2019-03-25;1400,0;1430,0;1400,0;1430,0;1741;2463515,0;2,39
2019-03-26;1400,0;1400,0;1400,0;1400,0;876;1226400,0;-2,1
2019-03-27;1400,0;1433,3333333333333;1400,0;1433,3333333333333;14002;19836167,0;2,38
2019-03-28;1400,0;1400,0;1373,3333333333333;1373,3333333333333;637;883307,0;-4,19
2019-03-29;1400,0;1430,0;1400,0;1430,0;909;1286235,0;4,13
2019-04-01;1366,6666666666667;1433,3333333333333;1366,6666666666667;1433,3333333333333;622;870800,0;0,23
2019-04-02;1430,0;1430,0;1366,6666666666667;1366,6666666666667;997;1394138,0;-4,65
2019-04-03;1433,3333333333333;1433,3333333333333;1400,0;1400,0;292;413667,0;2,44
2019-04-04;1400,0;1463,3333333333333;1400,0;1463,3333333333333;1768;2531187,0;4,52
2019-04-05;1570,0;1570,0;1570,0;1570,0;3835;6020950,0;7,29
2019-04-08;1686,6666666666667;1686,6666666666667;1686,6666666666667;1686,6666666666667;13941;23513820,0;7,43
2019-04-09;1810,0;1810,0;1810,0;1810,0;4410;7982100,0;7,31
2019-04-10;1840,0;1840,0;1816,6666666666667;1816,6666666666667;8277;15133115,0;0,37
2019-04-11;1810,0;1866,6666666666667;1810,0;1866,6666666666667;2139;3932195,0;2,75
2019-04-12;1860,0;1860,0;1800,0;1800,0;18504;33862320,0;-3,57
2019-04-15;1800,0;1853,3333333333333;1800,0;1853,3333333333333;82;149787,0;2,96
2019-04-16;1830,0;1830,0;1830,0;1830,0;363;664290,0;-1,26
2019-04-17;1806,6666666666667;1806,6666666666667;1800,0;1800,0;3897;7027590,0;-1,64
2019-04-18;1806,6666666666667;1900,0;1806,6666666666667;1900,0;555;1028600,0;5,56
2019-04-19;1800,0;1800,0;1800,0;1800,0;10077;18138600,0;-5,26
2019-04-22;1800,0;1800,0;1800,0;1800,0;10077;18138600,0;0,0
2019-04-23;1800,0;1803,3333333333333;1800,0;1803,3333333333333;580;1044967,0;0,19
2019-04-24;1803,3333333333333;1936,6666666666667;1803,3333333333333;1936,6666666666667;3679;6879730,0;7,39
2019-04-25;1866,6666666666667;2000,0;1866,6666666666667;2000,0;3540;6844000,0;3,27
2019-04-26;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;523;1011133,0;-3,33
2019-04-29;1916,6666666666667;1933,3333333333333;1916,6666666666667;1933,3333333333333;2044;3934700,0;0,0
2019-04-30;1996,6666666666667;1996,6666666666667;1966,6666666666667;1966,6666666666667;657;1301955,0;1,72
2019-05-01;1996,6666666666667;1996,6666666666667;1966,6666666666667;1966,6666666666667;657;1301955,0;0,0
2019-05-02;1940,0;1940,0;1940,0;1940,0;1368;2653920,0;-1,36
2019-05-03;1966,6666666666667;1966,6666666666667;1866,6666666666667;1866,6666666666667;1968;3772000,0;-3,78
2019-05-06;1933,3333333333333;1933,3333333333333;1933,3333333333333;1933,3333333333333;1309;2530733,0;3,57
2019-05-07;1933,3333333333333;1970,0;1933,3333333333333;1970,0;4131;8062335,0;1,9
2019-05-08;1950,0;1950,0;1950,0;1950,0;1;1950,0;-1,02
2019-05-09;1950,0;1950,0;1933,3333333333333;1933,3333333333333;5029;9764642,0;-0,85
2019-05-10;1930,0;1930,0;1900,0;1900,0;3453;6612495,0;-1,72
2019-05-13;1800,0;1800,0;1796,6666666666667;1796,6666666666667;120;215800,0;-5,44
2019-05-14;1766,6666666666667;1766,6666666666667;1766,6666666666667;1766,6666666666667;928;1639467,0;-1,67
2019-05-15;1766,6666666666667;1766,6666666666667;1763,3333333333333;1763,3333333333333;445;785425,0;-0,19
2019-05-16;1766,6666666666667;1766,6666666666667;1733,3333333333333;1733,3333333333333;1462;2558500,0;-1,7
2019-05-17;1750,0;1750,0;1730,0;1730,0;1110;1931400,0;-0,19
2019-05-20;1633,3333333333333;1633,3333333333333;1633,3333333333333;1633,3333333333333;793;1295233,0;-5,59
2019-05-21;1633,3333333333333;1633,3333333333333;1603,3333333333333;1603,3333333333333;2302;3725403,0;-1,84
2019-05-22;1600,0;1603,3333333333333;1600,0;1603,3333333333333;2200;3523667,0;0,0
2019-05-23;1610,0;1633,3333333333333;1610,0;1633,3333333333333;3303;5356365,0;1,87
2019-05-24;1726,6666666666667;1726,6666666666667;1600,0;1600,0;1456;2421813,0;-2,04
2019-05-27;1600,0;1600,0;1533,3333333333333;1533,3333333333333;180;282000,0;-4,17
2019-05-28;1533,3333333333333;1596,6666666666667;1533,3333333333333;1596,6666666666667;1339;2095535,0;4,13
2019-06-03;1480,0;1526,6666666666667;1480,0;1526,6666666666667;720;1082400,0;-4,38
2019-06-05;1490,0;1490,0;1463,3333333333333;1463,3333333333333;1350;1993500,0;-4,15
2019-06-06;1463,3333333333333;1463,3333333333333;1400,0;1400,0;1344;1924160,0;-4,33
2019-06-07;1463,3333333333333;1466,6666666666667;1463,3333333333333;1466,6666666666667;292;427780,0;4,76
2019-06-11;1470,0;1493,3333333333333;1470,0;1493,3333333333333;856;1268307,0;1,82
2019-06-12;1490,0;1490,0;1466,6666666666667;1466,6666666666667;273;403585,0;-1,79
2019-06-13;1533,3333333333333;1533,3333333333333;1463,3333333333333;1463,3333333333333;253;379078,0;-0,23
2019-06-14;1410,0;1466,6666666666667;1410,0;1466,6666666666667;105;151025,0;0,23
2019-06-17;1453,3333333333333;1453,3333333333333;1366,6666666666667;1366,6666666666667;2053;2894730,0;-6,82
2019-06-18;1363,3333333333333;1363,3333333333333;1333,3333333333333;1333,3333333333333;9837;13263555,0;-2,44
2019-06-19;1333,3333333333333;1333,3333333333333;1296,6666666666667;1296,6666666666667;442;581230,0;-2,75
2019-06-20;1300,0;1300,0;1296,6666666666667;1296,6666666666667;1747;2268188,0;0,0
2019-06-21;1310,0;1310,0;1296,6666666666667;1296,6666666666667;2569;3348263,0;0,0
2019-06-24;1276,6666666666667;1276,6666666666667;1256,6666666666667;1256,6666666666667;3235;4097667,0;-3,08
2019-06-25;1266,6666666666667;1293,3333333333333;1266,6666666666667;1293,3333333333333;1158;1482240,0;2,92
2019-06-26;1293,3333333333333;1293,3333333333333;1293,3333333333333;1293,3333333333333;579;748840,0;0,0
2019-06-27;1290,0;1290,0;1290,0;1290,0;240;309600,0;-0,26
2019-06-28;1266,6666666666667;1286,6666666666667;1266,6666666666667;1286,6666666666667;1945;2483117,0;-0,26
2019-07-01;1286,6666666666667;1286,6666666666667;1283,3333333333333;1283,3333333333333;225;289125,0;-0,26
2019-07-02;1283,3333333333333;1283,3333333333333;1280,0;1280,0;385;493442,0;-0,26
2019-07-03;1283,3333333333333;1293,3333333333333;1283,3333333333333;1293,3333333333333;6790;8747783,0;1,04
2019-07-04;1333,3333333333333;1333,3333333333333;1233,3333333333333;1233,3333333333333;2437;3127483,0;-4,64
2019-07-05;1293,3333333333333;1293,3333333333333;1293,3333333333333;1293,3333333333333;75;97000,0;4,86
2019-07-08;1333,3333333333333;1333,3333333333333;1320,0;1320,0;495;656700,0;2,06
2019-07-09;1320,0;1320,0;1320,0;1320,0;273;360360,0;0,0
2019-07-10;1320,0;1330,0;1320,0;1330,0;145;192125,0;0,76
2019-07-11;1330,0;1333,3333333333333;1330,0;1333,3333333333333;1879;2502202,0;0,25
2019-07-12;1333,3333333333333;1366,6666666666667;1333,3333333333333;1366,6666666666667;162;218700,0;2,5
2019-07-15;1366,6666666666667;1463,3333333333333;1366,6666666666667;1463,3333333333333;619;875885,0;7,07
2019-07-16;1366,6666666666667;1463,3333333333333;1366,6666666666667;1463,3333333333333;765;1082475,0;0,0
2019-07-17;1460,0;1463,3333333333333;1460,0;1463,3333333333333;202;295257,0;0,0
2019-07-18;1373,3333333333333;1450,0;1373,3333333333333;1450,0;1785;2519825,0;-0,91
2019-07-19;1433,3333333333333;1433,3333333333333;1433,3333333333333;1433,3333333333333;496;710933,0;-1,15
2019-07-22;1433,3333333333333;1433,3333333333333;1366,6666666666667;1366,6666666666667;1222;1710800,0;-4,65
2019-07-23;1336,6666666666667;1336,6666666666667;1333,3333333333333;1333,3333333333333;19291;25753485,0;-2,44
2019-07-24;1366,6666666666667;1366,6666666666667;1333,3333333333333;1333,3333333333333;4782;6455700,0;0,0
2019-07-25;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;24;32000,0;0,0
2019-07-26;1350,0;1350,0;1350,0;1350,0;7;9450,0;1,25
2019-07-29;1350,0;1350,0;1333,3333333333333;1333,3333333333333;154;206617,0;-1,23
2019-07-30;1346,6666666666667;1433,3333333333333;1346,6666666666667;1433,3333333333333;817;1135630,0;7,5
2019-07-31;1430,0;1430,0;1430,0;1430,0;4;5720,0;-0,23
2019-08-01;1393,3333333333333;1393,3333333333333;1393,3333333333333;1393,3333333333333;102;142120,0;-2,56
2019-08-02;1340,0;1340,0;1323,3333333333333;1323,3333333333333;2214;2948310,0;-5,02
2019-08-05;1386,6666666666667;1386,6666666666667;1366,6666666666667;1366,6666666666667;1036;1426227,0;3,27
2019-08-06;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;1650;2255000,0;0,0
2019-08-07;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;1650;2255000,0;0,0
2019-08-08;1390,0;1390,0;1366,6666666666667;1366,6666666666667;1213;1671918,0;0,0
2019-08-09;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;1051;1436367,0;0,0
2019-08-12;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;1051;1436367,0;0,0
2019-08-13;1333,3333333333333;1340,0;1333,3333333333333;1340,0;330;441100,0;-1,95
2019-08-14;1333,3333333333333;1340,0;1333,3333333333333;1340,0;418;558727,0;0,0
2019-08-15;1333,3333333333333;1340,0;1333,3333333333333;1340,0;418;558727,0;0,0
2019-08-16;1343,3333333333333;1343,3333333333333;1343,3333333333333;1343,3333333333333;1432;1923653,0;0,25
2019-08-19;1343,3333333333333;1343,3333333333333;1343,3333333333333;1343,3333333333333;415;557483,0;0,0
2019-08-20;1343,3333333333333;1343,3333333333333;1336,6666666666667;1336,6666666666667;2014;2698760,0;-0,5
2019-08-21;1343,3333333333333;1343,3333333333333;1336,6666666666667;1336,6666666666667;415;556100,0;0,0
2019-08-22;1336,6666666666667;1336,6666666666667;1333,3333333333333;1333,3333333333333;8181;10921635,0;-0,25
2019-08-23;1360,0;1360,0;1333,3333333333333;1333,3333333333333;417;561560,0;0,0
2019-08-26;1336,6666666666667;1336,6666666666667;1333,3333333333333;1333,3333333333333;826;1102710,0;0,0
2019-08-27;1336,6666666666667;1360,0;1336,6666666666667;1360,0;1431;1929465,0;2,0
2019-08-28;1343,3333333333333;1360,0;1343,3333333333333;1360,0;282;381170,0;0,0
2019-08-29;1336,6666666666667;1400,0;1336,6666666666667;1400,0;2940;4022900,0;2,94
2019-09-02;1356,6666666666667;1356,6666666666667;1333,3333333333333;1333,3333333333333;3847;5174215,0;-4,76
2019-09-03;1336,6666666666667;1336,6666666666667;1333,3333333333333;1333,3333333333333;5077;6777795,0;0,0
2019-09-04;1366,6666666666667;1366,6666666666667;1366,6666666666667;1366,6666666666667;1050;1435000,0;2,5
2019-09-05;1366,6666666666667;1366,6666666666667;1333,3333333333333;1333,3333333333333;450;607500,0;-2,44
2019-09-06;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;3019;4025333,0;0,0
2019-09-09;1336,6666666666667;1336,6666666666667;1333,3333333333333;1333,3333333333333;615;821025,0;0,0
2019-09-10;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;450;600000,0;0,0
2019-09-11;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;1708;2277333,0;0,0
2019-09-12;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;3000;4000000,0;0,0
2019-09-13;1303,3333333333333;1330,0;1303,3333333333333;1330,0;124;163267,0;-0,25
2019-09-16;1330,0;1330,0;1300,0;1300,0;1150;1512250,0;-2,26
2019-09-17;1303,3333333333333;1303,3333333333333;1303,3333333333333;1303,3333333333333;564;735080,0;0,26
2019-09-18;1333,3333333333333;1333,3333333333333;1333,3333333333333;1333,3333333333333;322;429333,0;2,3
2019-09-19;1330,0;1330,0;1330,0;1330,0;1;1330,0;-0,25
2019-09-20;1300,0;1300,0;1293,3333333333333;1293,3333333333333;1461;1894430,0;-2,76
2019-09-23;1290,0;1300,0;1290,0;1300,0;3165;4098675,0;0,52
2019-09-24;1266,6666666666667;1266,6666666666667;1226,6666666666667;1226,6666666666667;3538;4410707,0;-5,64
2019-09-25;1166,6666666666667;1166,6666666666667;1136,6666666666667;1136,6666666666667;4177;4810512,0;-7,34
2019-09-26;1053,3333333333333;1053,3333333333333;1053,3333333333333;1053,3333333333333;6054;6376880,0;-7,33
2019-09-27;976,6666666666666;976,6666666666666;976,6666666666666;976,6666666666666;60;58600,0;-7,28
2019-09-30;906,6666666666666;906,6666666666666;906,6666666666666;906,6666666666666;1197;1085280,0;-7,17
2019-10-01;866,6666666666666;866,6666666666666;840,0;840,0;1240;1058133,0;-7,35
2019-10-02;780,0;796,6666666666666;780,0;796,6666666666666;2727;2149785,0;-5,16
2019-10-03;790,0;790,0;740,0;740,0;2851;2181015,0;-7,11
2019-10-04;740,0;740,0;686,6666666666666;686,6666666666666;5452;3889093,0;-7,21
2019-10-07;686,6666666666666;686,6666666666666;636,6666666666666;636,6666666666666;3048;2016760,0;-7,28
2019-10-08;590,0;590,0;590,0;590,0;967;570530,0;-7,33
2019-10-09;546,6666666666666;546,6666666666666;546,6666666666666;546,6666666666666;6517;3562627,0;-7,34
2019-10-10;546,6666666666666;546,6666666666666;543,3333333333334;543,3333333333334;6925;3774125,0;-0,61
2019-10-11;540,0;546,6666666666666;540,0;546,6666666666666;6903;3750630,0;0,61
2019-10-14;546,6666666666666;546,6666666666666;533,3333333333334;533,3333333333334;5983;3230820,0;-2,44
2019-10-15;533,3333333333334;543,3333333333334;533,3333333333334;543,3333333333334;11883;6397015,0;1,88
2019-10-16;546,6666666666666;546,6666666666666;543,3333333333334;543,3333333333334;13137;7159665,0;0,0
2019-10-17;543,3333333333334;543,3333333333334;543,3333333333334;543,3333333333334;8683;4717763,0;0,0
2019-10-18;540,0;540,0;536,6666666666666;536,6666666666666;4828;2599073,0;-1,23
2019-10-21;543,3333333333334;543,3333333333334;543,3333333333334;543,3333333333334;3981;2163010,0;1,24
2019-10-22;546,6666666666666;546,6666666666666;543,3333333333334;543,3333333333334;13224;7207080,0;0,0
2019-10-23;553,3333333333334;553,3333333333334;533,3333333333334;533,3333333333334;2619;1422990,0;-1,84
2019-10-24;543,3333333333334;543,3333333333334;533,3333333333334;533,3333333333334;3054;1644070,0;0,0
2019-10-25;533,3333333333334;540,0;533,3333333333334;540,0;2403;1289610,0;1,25
2019-10-28;550,0;550,0;550,0;550,0;225;123750,0;1,85
2019-10-29;573,3333333333334;580,0;573,3333333333334;580,0;64;36907,0;5,45
2019-10-30;600,0;603,3333333333334;600,0;603,3333333333334;124;74607,0;4,02
2019-10-31;616,6666666666666;616,6666666666666;616,6666666666666;616,6666666666666;4;2467,0;2,21
2019-11-01;616,6666666666666;616,6666666666666;616,6666666666666;616,6666666666666;4;2467,0;0,0
2019-11-04;623,3333333333334;623,3333333333334;616,6666666666666;616,6666666666666;9846;6104520,0;0,0
2019-11-05;623,3333333333334;623,3333333333334;616,6666666666666;616,6666666666666;1563;969060,0;0,0
2019-11-06;616,6666666666666;660,0;616,6666666666666;660,0;820;523433,0;7,03
2019-11-07;666,6666666666666;666,6666666666666;666,6666666666666;666,6666666666666;472;314667,0;1,01
2019-11-08;706,6666666666666;706,6666666666666;706,6666666666666;706,6666666666666;73;51587,0;6,0
2019-11-11;733,3333333333334;733,3333333333334;706,6666666666666;706,6666666666666;1863;1341360,0;0,0
2019-11-12;710,0;710,0;703,3333333333334;703,3333333333334;2509;1773027,0;-0,47
2019-11-13;710,0;710,0;666,6666666666666;666,6666666666666;9318;6413890,0;-5,21
2019-11-14;716,6666666666666;716,6666666666666;716,6666666666666;716,6666666666666;217;155517,0;7,5
2019-11-18;716,6666666666666;770,0;716,6666666666666;770,0;153;113730,0;7,44
2019-11-19;826,6666666666666;826,6666666666666;826,6666666666666;826,6666666666666;1117;923387,0;7,36
2019-11-20;833,3333333333334;833,3333333333334;833,3333333333334;833,3333333333334;799;665833,0;0,81
2019-11-21;866,6666666666666;866,6666666666666;826,6666666666666;826,6666666666666;10305;8724900,0;-0,8
2019-11-22;826,6666666666666;826,6666666666666;800,0;800,0;1060;862133,0;-3,23
2019-11-25;806,6666666666666;806,6666666666666;800,0;800,0;162;130140,0;0,0
2019-11-26;796,6666666666666;800,0;796,6666666666666;800,0;75;59875,0;0,0
2019-11-27;800,0;800,0;800,0;800,0;1150;920000,0;0,0
2019-11-28;800,0;800,0;793,3333333333334;793,3333333333334;268;213507,0;-0,83
2019-11-29;796,6666666666666;796,6666666666666;793,3333333333334;793,3333333333334;361;286995,0;0,0
2019-12-02;780,0;780,0;753,3333333333334;753,3333333333334;1156;886267,0;-5,04
2019-12-03;753,3333333333334;756,6666666666666;753,3333333333334;756,6666666666666;819;618345,0;0,44
2019-12-04;746,6666666666666;746,6666666666666;733,3333333333334;733,3333333333334;183;135420,0;-3,08
2019-12-05;736,6666666666666;736,6666666666666;730,0;730,0;412;302133,0;-0,45
2019-12-06;720,0;720,0;716,6666666666666;716,6666666666666;868;623513,0;-1,83
2019-12-09;700,0;700,0;700,0;700,0;192;134400,0;-2,33
2019-12-10;693,3333333333334;693,3333333333334;690,0;690,0;261;180525,0;-1,43
2019-12-11;690,0;693,3333333333334;690,0;693,3333333333334;258;178450,0;0,48
2019-12-12;696,6666666666666;696,6666666666666;686,6666666666666;686,6666666666666;409;282892,0;-0,96
2019-12-13;690,0;690,0;686,6666666666666;686,6666666666666;1030;708983,0;0,0
2019-12-16;686,6666666666666;686,6666666666666;673,3333333333334;673,3333333333334;1185;805800,0;-1,94
2019-12-17;676,6666666666666;716,6666666666666;676,6666666666666;716,6666666666666;2467;1718677,0;6,44
2019-12-18;716,6666666666666;720,0;716,6666666666666;720,0;1839;1321015,0;0,47
2019-12-19;720,0;746,6666666666666;720,0;746,6666666666666;468;343200,0;3,7
2019-12-20;746,6666666666666;766,6666666666666;746,6666666666666;766,6666666666666;10843;8204537,0;2,68
2019-12-23;763,3333333333334;813,3333333333334;763,3333333333334;813,3333333333334;2356;1857313,0;6,09
2019-12-24;813,3333333333334;866,6666666666666;813,3333333333334;866,6666666666666;460;386400,0;6,56
2019-12-25;813,3333333333334;866,6666666666666;813,3333333333334;866,6666666666666;460;386400,0;0,0
2019-12-26;866,6666666666666;926,6666666666666;866,6666666666666;926,6666666666666;4602;4126460,0;6,92
2019-12-27;866,6666666666666;866,6666666666666;866,6666666666666;866,6666666666666;198;171600,0;-6,47
2019-12-30;826,6666666666666;826,6666666666666;806,6666666666666;806,6666666666666;4843;3955117,0;-6,92
2019-12-31;800,0;800,0;766,6666666666666;766,6666666666666;2619;2051550,0;-4,96
